timestamp,open,high,low,close,volume
2025-08-17 12:26:00,1.1082073373220096,1.1082073373220096,1.1082073373220096,1.1082073373220096,2
2025-08-17 12:27:00,1.1083072285194466,1.1083072285194466,1.1083072285194466,1.1083072285194466,3
2025-08-17 12:28:00,1.1084190116894752,1.1084190116894752,1.1084190116894752,1.1084190116894752,3
2025-08-17 12:29:00,1.1084673113618784,1.1084673113618784,1.1084673113618784,1.1084673113618784,1
2025-08-17 12:30:00,1.108518472202657,1.108518472202657,1.108518472202657,1.108518472202657,7
2025-08-17 12:31:00,1.1084513920587125,1.1084513920587125,1.1084513920587125,1.1084513920587125,8
2025-08-17 12:32:00,1.1085846801746913,1.1085846801746913,1.1085846801746913,1.1085846801746913,5
2025-08-17 12:33:00,1.1086823171297533,1.1086823171297533,1.1086823171297533,1.1086823171297533,6
2025-08-17 12:34:00,1.108712318643246,1.108712318643246,1.108712318643246,1.108712318643246,5
2025-08-17 12:35:00,1.1086226002785602,1.1086226002785602,1.1086226002785602,1.1086226002785602,1
2025-08-17 12:36:00,1.1086156687764837,1.1086156687764837,1.1086156687764837,1.1086156687764837,6
2025-08-17 12:37:00,1.1085830191390977,1.1085830191390977,1.1085830191390977,1.1085830191390977,4
2025-08-17 12:38:00,1.1086979081917792,1.1086979081917792,1.1086979081917792,1.1086979081917792,6
2025-08-17 12:39:00,1.1087018877018426,1.1087018877018426,1.1087018877018426,1.1087018877018426,6
2025-08-17 12:40:00,1.1087151400096698,1.1087151400096698,1.1087151400096698,1.1087151400096698,5
2025-08-17 12:41:00,1.108842650211093,1.108842650211093,1.108842650211093,1.108842650211093,7
2025-08-17 12:42:00,1.1088074809100972,1.1088074809100972,1.1088074809100972,1.1088074809100972,3
2025-08-17 12:43:00,1.1089056093987508,1.1089056093987508,1.1089056093987508,1.1089056093987508,5
2025-08-17 12:44:00,1.1089515824739593,1.1089515824739593,1.1089515824739593,1.1089515824739593,9
2025-08-17 12:45:00,1.1089088103867752,1.1089088103867752,1.1089088103867752,1.1089088103867752,8
2025-08-17 12:46:00,1.10906860639435,1.10906860639435,1.10906860639435,1.10906860639435,8
2025-08-17 12:47:00,1.1092368952259217,1.1092368952259217,1.1092368952259217,1.1092368952259217,2
2025-08-17 12:48:00,1.1092874713423209,1.1092874713423209,1.1092874713423209,1.1092874713423209,1
2025-08-17 12:49:00,1.1093929465425412,1.1093929465425412,1.1093929465425412,1.1093929465425412,6
2025-08-17 12:50:00,1.1094323371753643,1.1094323371753643,1.1094323371753643,1.1094323371753643,3
2025-08-17 12:51:00,1.109528699968175,1.109528699968175,1.109528699968175,1.109528699968175,5
2025-08-17 12:52:00,1.1094905833676247,1.1094905833676247,1.1094905833676247,1.1094905833676247,3
2025-08-17 12:53:00,1.10945664993957,1.10945664993957,1.10945664993957,1.10945664993957,6
2025-08-17 12:54:00,1.1094544286851105,1.1094544286851105,1.1094544286851105,1.1094544286851105,7
2025-08-17 12:55:00,1.1094558430803418,1.1094558430803418,1.1094558430803418,1.1094558430803418,8
2025-08-17 12:56:00,1.1093974002330553,1.1093974002330553,1.1093974002330553,1.1093974002330553,4
2025-08-17 12:57:00,1.1093197264122476,1.1093197264122476,1.1093197264122476,1.1093197264122476,6
2025-08-17 12:58:00,1.109206135228913,1.109206135228913,1.109206135228913,1.109206135228913,8
2025-08-17 12:59:00,1.109385883639423,1.109385883639423,1.109385883639423,1.109385883639423,7
2025-08-17 13:00:00,1.1093889948368794,1.1093889948368794,1.1093889948368794,1.1093889948368794,8
2025-08-17 13:01:00,1.1094023690235437,1.1094023690235437,1.1094023690235437,1.1094023690235437,4
2025-08-17 13:02:00,1.1094275180048006,1.1094275180048006,1.1094275180048006,1.1094275180048006,8
2025-08-17 13:03:00,1.1094998391526734,1.1094998391526734,1.1094998391526734,1.1094998391526734,3
2025-08-17 13:04:00,1.109622816150329,1.109622816150329,1.109622816150329,1.109622816150329,5
2025-08-17 13:05:00,1.1096266628953897,1.1096266628953897,1.1096266628953897,1.1096266628953897,6
2025-08-17 13:06:00,1.1098237545925969,1.1098237545925969,1.1098237545925969,1.1098237545925969,5
2025-08-17 13:07:00,1.1098132809361023,1.1098132809361023,1.1098132809361023,1.1098132809361023,9
2025-08-17 13:08:00,1.1099537002830246,1.1099537002830246,1.1099537002830246,1.1099537002830246,2
2025-08-17 13:09:00,1.110049106902352,1.110049106902352,1.110049106902352,1.110049106902352,4
2025-08-17 13:10:00,1.1100059349752145,1.1100059349752145,1.1100059349752145,1.1100059349752145,7
2025-08-17 13:11:00,1.1101026692115625,1.1101026692115625,1.1101026692115625,1.1101026692115625,2
2025-08-17 13:12:00,1.1103067863238312,1.1103067863238312,1.1103067863238312,1.1103067863238312,9
2025-08-17 13:13:00,1.1101737211508897,1.1101737211508897,1.1101737211508897,1.1101737211508897,1
2025-08-17 13:14:00,1.110041573054272,1.110041573054272,1.110041573054272,1.110041573054272,8
2025-08-17 13:15:00,1.1100932659842961,1.1100932659842961,1.1100932659842961,1.1100932659842961,6
2025-08-17 13:16:00,1.1101364519554744,1.1101364519554744,1.1101364519554744,1.1101364519554744,2
2025-08-17 13:17:00,1.1103144963649263,1.1103144963649263,1.1103144963649263,1.1103144963649263,5
2025-08-17 13:18:00,1.1103434095376792,1.1103434095376792,1.1103434095376792,1.1103434095376792,4
2025-08-17 13:19:00,1.1103991650512206,1.1103991650512206,1.1103991650512206,1.1103991650512206,8
2025-08-17 13:20:00,1.1105014403857878,1.1105014403857878,1.1105014403857878,1.1105014403857878,3
2025-08-17 13:21:00,1.110491265762827,1.110491265762827,1.110491265762827,1.110491265762827,3
2025-08-17 13:22:00,1.1107458349105577,1.1107458349105577,1.1107458349105577,1.1107458349105577,1
2025-08-17 13:23:00,1.1107636133300582,1.1107636133300582,1.1107636133300582,1.1107636133300582,5
2025-08-17 13:24:00,1.1106513866455356,1.1106513866455356,1.1106513866455356,1.1106513866455356,4
2025-08-17 13:25:00,1.110648888352637,1.110648888352637,1.110648888352637,1.110648888352637,4
2025-08-17 13:26:00,1.110795175278626,1.110795175278626,1.110795175278626,1.110795175278626,5
2025-08-17 13:27:00,1.110775228225038,1.110775228225038,1.110775228225038,1.110775228225038,4
2025-08-17 13:28:00,1.1106156567309364,1.1106156567309364,1.1106156567309364,1.1106156567309364,9
2025-08-17 13:29:00,1.1105516011870564,1.1105516011870564,1.1105516011870564,1.1105516011870564,2
2025-08-17 13:30:00,1.1106269379782427,1.1106269379782427,1.1106269379782427,1.1106269379782427,1
2025-08-17 13:31:00,1.1107551987025048,1.1107551987025048,1.1107551987025048,1.1107551987025048,5
2025-08-17 13:32:00,1.1106755416960599,1.1106755416960599,1.1106755416960599,1.1106755416960599,6
2025-08-17 13:33:00,1.110659999272595,1.110659999272595,1.110659999272595,1.110659999272595,3
2025-08-17 13:34:00,1.1107550853436612,1.1107550853436612,1.1107550853436612,1.1107550853436612,9
2025-08-17 13:35:00,1.1107919272980846,1.1107919272980846,1.1107919272980846,1.1107919272980846,4
2025-08-17 13:36:00,1.1108916102921138,1.1108916102921138,1.1108916102921138,1.1108916102921138,2
2025-08-17 13:37:00,1.1110241707164301,1.1110241707164301,1.1110241707164301,1.1110241707164301,1
2025-08-17 13:38:00,1.111176595327111,1.111176595327111,1.111176595327111,1.111176595327111,4
2025-08-17 13:39:00,1.1111859983233952,1.1111859983233952,1.1111859983233952,1.1111859983233952,2
2025-08-17 13:40:00,1.1111880973523696,1.1111880973523696,1.1111880973523696,1.1111880973523696,2
2025-08-17 13:41:00,1.1111569038220697,1.1111569038220697,1.1111569038220697,1.1111569038220697,8
2025-08-17 13:42:00,1.1112417075352412,1.1112417075352412,1.1112417075352412,1.1112417075352412,7
2025-08-17 13:43:00,1.1115313199078827,1.1115313199078827,1.1115313199078827,1.1115313199078827,5
2025-08-17 13:44:00,1.1115983802420386,1.1115983802420386,1.1115983802420386,1.1115983802420386,8
2025-08-17 13:45:00,1.1116507422250426,1.1116507422250426,1.1116507422250426,1.1116507422250426,9
2025-08-17 13:46:00,1.111764908981416,1.111764908981416,1.111764908981416,1.111764908981416,2
2025-08-17 13:47:00,1.1117105465541492,1.1117105465541492,1.1117105465541492,1.1117105465541492,4
2025-08-17 13:48:00,1.111867180991164,1.111867180991164,1.111867180991164,1.111867180991164,2
2025-08-17 13:49:00,1.1118522329651062,1.1118522329651062,1.1118522329651062,1.1118522329651062,9
2025-08-17 13:50:00,1.111886379190898,1.111886379190898,1.111886379190898,1.111886379190898,4
2025-08-17 13:51:00,1.1120257169209935,1.1120257169209935,1.1120257169209935,1.1120257169209935,2
2025-08-17 13:52:00,1.1121080298240975,1.1121080298240975,1.1121080298240975,1.1121080298240975,2
2025-08-17 13:53:00,1.1122756141512296,1.1122756141512296,1.1122756141512296,1.1122756141512296,1
2025-08-17 13:54:00,1.1123151605121036,1.1123151605121036,1.1123151605121036,1.1123151605121036,5
2025-08-17 13:55:00,1.1124114688736704,1.1124114688736704,1.1124114688736704,1.1124114688736704,7
2025-08-17 13:56:00,1.1122784675545738,1.1122784675545738,1.1122784675545738,1.1122784675545738,4
2025-08-17 13:57:00,1.112482395633382,1.112482395633382,1.112482395633382,1.112482395633382,5
2025-08-17 13:58:00,1.112560866769732,1.112560866769732,1.112560866769732,1.112560866769732,1
2025-08-17 13:59:00,1.112442284699239,1.112442284699239,1.112442284699239,1.112442284699239,7
2025-08-17 14:00:00,1.1125328384097417,1.1125328384097417,1.1125328384097417,1.1125328384097417,8
2025-08-17 14:01:00,1.1124914519349332,1.1124914519349332,1.1124914519349332,1.1124914519349332,2
2025-08-17 14:02:00,1.1126997995654586,1.1126997995654586,1.1126997995654586,1.1126997995654586,3
2025-08-17 14:03:00,1.1126672483278253,1.1126672483278253,1.1126672483278253,1.1126672483278253,8
2025-08-17 14:04:00,1.112694773211064,1.112694773211064,1.112694773211064,1.112694773211064,1
2025-08-17 14:05:00,1.112846943416035,1.112846943416035,1.112846943416035,1.112846943416035,8
2025-08-17 14:06:00,1.1129467292202748,1.1129467292202748,1.1129467292202748,1.1129467292202748,6
2025-08-17 14:07:00,1.1130923609422692,1.1130923609422692,1.1130923609422692,1.1130923609422692,8
2025-08-17 14:08:00,1.1130723206474138,1.1130723206474138,1.1130723206474138,1.1130723206474138,2
2025-08-17 14:09:00,1.1130780192128498,1.1130780192128498,1.1130780192128498,1.1130780192128498,8
2025-08-17 14:10:00,1.113199945452663,1.113199945452663,1.113199945452663,1.113199945452663,3
2025-08-17 14:11:00,1.1133321405851342,1.1133321405851342,1.1133321405851342,1.1133321405851342,7
2025-08-17 14:12:00,1.1135083707363946,1.1135083707363946,1.1135083707363946,1.1135083707363946,9
2025-08-17 14:13:00,1.1135916274862059,1.1135916274862059,1.1135916274862059,1.1135916274862059,4
2025-08-17 14:14:00,1.1137061590215132,1.1137061590215132,1.1137061590215132,1.1137061590215132,4
2025-08-17 14:15:00,1.1137272316321924,1.1137272316321924,1.1137272316321924,1.1137272316321924,4
2025-08-17 14:16:00,1.113728460374291,1.113728460374291,1.113728460374291,1.113728460374291,3
2025-08-17 14:17:00,1.1138208128830056,1.1138208128830056,1.1138208128830056,1.1138208128830056,1
2025-08-17 14:18:00,1.113820156453406,1.113820156453406,1.113820156453406,1.113820156453406,2
2025-08-17 14:19:00,1.1138781396507176,1.1138781396507176,1.1138781396507176,1.1138781396507176,3
2025-08-17 14:20:00,1.1137176531903947,1.1137176531903947,1.1137176531903947,1.1137176531903947,2
2025-08-17 14:21:00,1.1137829299412672,1.1137829299412672,1.1137829299412672,1.1137829299412672,3
2025-08-17 14:22:00,1.1138786987490623,1.1138786987490623,1.1138786987490623,1.1138786987490623,9
2025-08-17 14:23:00,1.1140066880173507,1.1140066880173507,1.1140066880173507,1.1140066880173507,2
2025-08-17 14:24:00,1.1139995732367949,1.1139995732367949,1.1139995732367949,1.1139995732367949,6
2025-08-17 14:25:00,1.1140074844375467,1.1140074844375467,1.1140074844375467,1.1140074844375467,3
2025-08-17 14:26:00,1.1139643204439613,1.1139643204439613,1.1139643204439613,1.1139643204439613,2
2025-08-17 14:27:00,1.1139775747119884,1.1139775747119884,1.1139775747119884,1.1139775747119884,1
2025-08-17 14:28:00,1.114120848282482,1.114120848282482,1.114120848282482,1.114120848282482,4
2025-08-17 14:29:00,1.114075975959671,1.114075975959671,1.114075975959671,1.114075975959671,3
2025-08-17 14:30:00,1.11410944530207,1.11410944530207,1.11410944530207,1.11410944530207,1
2025-08-17 14:31:00,1.1142157479409414,1.1142157479409414,1.1142157479409414,1.1142157479409414,9
2025-08-17 14:32:00,1.1143305668852665,1.1143305668852665,1.1143305668852665,1.1143305668852665,5
2025-08-17 14:33:00,1.1143597015988949,1.1143597015988949,1.1143597015988949,1.1143597015988949,7
2025-08-17 14:34:00,1.1144756731122363,1.1144756731122363,1.1144756731122363,1.1144756731122363,4
2025-08-17 14:35:00,1.1145427067345652,1.1145427067345652,1.1145427067345652,1.1145427067345652,9
2025-08-17 14:36:00,1.1146185042971797,1.1146185042971797,1.1146185042971797,1.1146185042971797,7
2025-08-17 14:37:00,1.114774252171937,1.114774252171937,1.114774252171937,1.114774252171937,1
2025-08-17 14:38:00,1.114721365292224,1.114721365292224,1.114721365292224,1.114721365292224,3
2025-08-17 14:39:00,1.1147904974895162,1.1147904974895162,1.1147904974895162,1.1147904974895162,6
2025-08-17 14:40:00,1.1150010623100974,1.1150010623100974,1.1150010623100974,1.1150010623100974,7
2025-08-17 14:41:00,1.1151043787252992,1.1151043787252992,1.1151043787252992,1.1151043787252992,1
2025-08-17 14:42:00,1.1151607183303018,1.1151607183303018,1.1151607183303018,1.1151607183303018,7
2025-08-17 14:43:00,1.115141136849072,1.115141136849072,1.115141136849072,1.115141136849072,7
2025-08-17 14:44:00,1.115063461664789,1.115063461664789,1.115063461664789,1.115063461664789,2
2025-08-17 14:45:00,1.114995235010932,1.114995235010932,1.114995235010932,1.114995235010932,5
2025-08-17 14:46:00,1.1150324839846752,1.1150324839846752,1.1150324839846752,1.1150324839846752,1
2025-08-17 14:47:00,1.1151452615513515,1.1151452615513515,1.1151452615513515,1.1151452615513515,5
2025-08-17 14:48:00,1.115199325735153,1.115199325735153,1.115199325735153,1.115199325735153,1
2025-08-17 14:49:00,1.1153626894878534,1.1153626894878534,1.1153626894878534,1.1153626894878534,9
2025-08-17 14:50:00,1.1155060464398756,1.1155060464398756,1.1155060464398756,1.1155060464398756,9
2025-08-17 14:51:00,1.1154877542073485,1.1154877542073485,1.1154877542073485,1.1154877542073485,5
2025-08-17 14:52:00,1.1156023220775242,1.1156023220775242,1.1156023220775242,1.1156023220775242,4
2025-08-17 14:53:00,1.1155832730330546,1.1155832730330546,1.1155832730330546,1.1155832730330546,7
2025-08-17 14:54:00,1.1155563137009894,1.1155563137009894,1.1155563137009894,1.1155563137009894,9
2025-08-17 14:55:00,1.1155905290927803,1.1155905290927803,1.1155905290927803,1.1155905290927803,9
2025-08-17 14:56:00,1.115667250550917,1.115667250550917,1.115667250550917,1.115667250550917,4
2025-08-17 14:57:00,1.1156799866144818,1.1156799866144818,1.1156799866144818,1.1156799866144818,6
2025-08-17 14:58:00,1.115857585660798,1.115857585660798,1.115857585660798,1.115857585660798,6
2025-08-17 14:59:00,1.1158837661055887,1.1158837661055887,1.1158837661055887,1.1158837661055887,6
2025-08-17 15:00:00,1.1158202282624272,1.1158202282624272,1.1158202282624272,1.1158202282624272,3
2025-08-17 15:01:00,1.1159302046714439,1.1159302046714439,1.1159302046714439,1.1159302046714439,9
2025-08-17 15:02:00,1.1161136463398895,1.1161136463398895,1.1161136463398895,1.1161136463398895,5
2025-08-17 15:03:00,1.1161314813725995,1.1161314813725995,1.1161314813725995,1.1161314813725995,6
2025-08-17 15:04:00,1.116177655337104,1.116177655337104,1.116177655337104,1.116177655337104,1
2025-08-17 15:05:00,1.1163665702903847,1.1163665702903847,1.1163665702903847,1.1163665702903847,7
2025-08-17 15:06:00,1.1163377627037083,1.1163377627037083,1.1163377627037083,1.1163377627037083,8
2025-08-17 15:07:00,1.1164628409119803,1.1164628409119803,1.1164628409119803,1.1164628409119803,6
2025-08-17 15:08:00,1.1164583430585435,1.1164583430585435,1.1164583430585435,1.1164583430585435,1
2025-08-17 15:09:00,1.116547042809212,1.116547042809212,1.116547042809212,1.116547042809212,6
2025-08-17 15:10:00,1.1165641759939833,1.1165641759939833,1.1165641759939833,1.1165641759939833,3
2025-08-17 15:11:00,1.1166363610476875,1.1166363610476875,1.1166363610476875,1.1166363610476875,4
2025-08-17 15:12:00,1.11684471870859,1.11684471870859,1.11684471870859,1.11684471870859,5
2025-08-17 15:13:00,1.1168535759248324,1.1168535759248324,1.1168535759248324,1.1168535759248324,6
2025-08-17 15:14:00,1.1169011790405419,1.1169011790405419,1.1169011790405419,1.1169011790405419,6
2025-08-17 15:15:00,1.1170019880300552,1.1170019880300552,1.1170019880300552,1.1170019880300552,1
2025-08-17 15:16:00,1.1169845008618504,1.1169845008618504,1.1169845008618504,1.1169845008618504,1
2025-08-17 15:17:00,1.1169879288899844,1.1169879288899844,1.1169879288899844,1.1169879288899844,5
2025-08-17 15:18:00,1.117080572194285,1.117080572194285,1.117080572194285,1.117080572194285,4
2025-08-17 15:19:00,1.117190562011905,1.117190562011905,1.117190562011905,1.117190562011905,9
2025-08-17 15:20:00,1.1173053074708656,1.1173053074708656,1.1173053074708656,1.1173053074708656,9
2025-08-17 15:21:00,1.1174161390837263,1.1174161390837263,1.1174161390837263,1.1174161390837263,8
2025-08-17 15:22:00,1.117440662620443,1.117440662620443,1.117440662620443,1.117440662620443,8
2025-08-17 15:23:00,1.1175151375110475,1.1175151375110475,1.1175151375110475,1.1175151375110475,8
2025-08-17 15:24:00,1.1175312512538296,1.1175312512538296,1.1175312512538296,1.1175312512538296,2
2025-08-17 15:25:00,1.1176637956441542,1.1176637956441542,1.1176637956441542,1.1176637956441542,5
2025-08-17 15:26:00,1.1176750696674715,1.1176750696674715,1.1176750696674715,1.1176750696674715,6
2025-08-17 15:27:00,1.1176484743433468,1.1176484743433468,1.1176484743433468,1.1176484743433468,1
2025-08-17 15:28:00,1.1177883713288408,1.1177883713288408,1.1177883713288408,1.1177883713288408,6
2025-08-17 15:29:00,1.1177007027778594,1.1177007027778594,1.1177007027778594,1.1177007027778594,3
2025-08-17 15:30:00,1.1177615688850073,1.1177615688850073,1.1177615688850073,1.1177615688850073,5
2025-08-17 15:31:00,1.117751788631714,1.117751788631714,1.117751788631714,1.117751788631714,1
